year,age,networth,networth_infadj,wgt
2007,48,1348145.7161543493,1683920.0750918267,3818.103654322097
2007,48,1348145.7161543493,1683920.0750918267,4103.6146334141995
2007,48,1348145.7161543493,1683920.0750918267,3933.4801773946538
2007,40,886075.604970569,1106765.0042424998,4390.176150423473
2007,40,938307.1288423806,1172005.5124060193,4409.519612566444
2007,40,871336.2982341399,1088354.6690621092,4441.6653904431205
2007,40,917843.8194898627,1146445.5324953801,4405.143377949481
2007,40,877203.4009156311,1095683.0549106142,4500.375155344567
2007,42,1951741.7920209288,2437850.111896553,2488.2958852184315
2007,42,1959039.895356442,2446965.90892762,2522.264809748307
2007,42,1949165.9908436886,2434632.771767941,2513.152836547548
2007,42,1947591.8901242642,2432666.6194671225,2701.577153570559
2007,42,1954603.7933289732,2441424.9342616773,2589.4536592582363
2007,38,-28662.943100065404,-35801.8459867204,7672.760872737102
2007,38,-28562.773054283847,-35676.727203941045,7115.778938059132
2007,38,-29593.093525179855,-36963.663255385814,7623.521293410529
2007,38,-29407.063440156966,-36731.299801652734,6987.29992371622
2007,38,-29278.273381294963,-36570.432795222136,6996.5234367417315
2007,30,-672.5703073904513,-840.083255804223,7418.48812102313
2007,30,-672.5703073904513,-840.083255804223,7411.860157087778
2007,30,-672.5703073904513,-840.083255804223,7497.718715759949
2007,30,-672.5703073904513,-840.083255804223,7444.801898882118
2007,30,758.4303466317855,947.3279267579536,7471.981176156767
2007,26,-1101.8705035971223,-1376.306610572876,5212.6384435337195
2007,26,-2532.871157619359,-3163.717793135053,5235.577327090333
2007,26,-2532.871157619359,-3163.717793135053,5241.619587565236
2007,26,-2389.7710922171354,-2984.976674878835,5232.124812065891
2007,26,-2532.871157619359,-3163.717793135053,5238.733275904
2007,59,110959790.71288423,138595863.09587118,22.41311587918298
2007,59,110961221.71353826,138597650.50705373,20.537085126034317
2007,59,110959790.71288423,138595863.09587118,21.00335533279505
2007,59,110974530.01962067,138614273.43105158,21.27866291395513
2007,59,110959790.71288423,138595863.09587118,20.274904683261823
2007,43,5867.102681491171,7328.385848504925,5801.257588498881
2007,43,6110.372792674951,7632.245749540494,5812.22666459798
2007,43,12206.43557880968,15246.617387255368,5783.417185670643
2007,43,6625.533028122956,8275.713775262879,5777.7253929154
2007,43,6396.572923479398,7989.727986052929,5803.631541923444
2007,87,6409451.929365599,8005814.686695989,2094.3696337126094
2007,87,6409595.029431,8005993.427814245,2035.6417302593582
2007,87,6309424.983649444,7880874.6450348925,2062.4502259416045
2007,87,6709962.066710268,8381171.0350340465,2052.771242361742
2007,87,6466691.955526488,8077311.133998476,2087.7926755455233
2007,51,-60645.80771746239,-75750.48591698504,5021.101101801132
2007,51,-60645.80771746239,-75750.48591698504,5019.753420661388
2007,51,-60788.90778286462,-75929.22703524126,5092.834453014106
2007,51,-59214.80706344016,-73963.07473442287,5058.911198113508
2007,51,-60645.80771746239,-75750.48591698504,5016.606968719286
2007,36,12021.836494440811,15016.041344704847,5412.884166566006
2007,36,11120.306082406802,13889.972299690675,5397.803448209151
2007,36,10991.5160235448,13729.105293260078,5327.304374274203
2007,36,10161.535644211903,12692.406807374016,5300.343356674632
2007,36,11864.426422498365,14819.426114623007,5307.340020124558
2007,25,-29056.46827992152,-36293.384061925,8255.48884417643
2007,25,-28927.678221059516,-36132.5170554944,8242.685298399583
2007,25,-29063.623283191628,-36302.321117837804,8335.726823919866
2007,25,-29049.313276651406,-36284.44700601219,8293.029056314077
2007,25,-29063.623283191628,-36302.321117837804,8247.342591088374
2007,37,16170.307390451275,20197.746362952596,6730.107285517833
2007,37,16170.307390451275,20197.746362952596,6706.440083446275
2007,37,16170.307390451275,20197.746362952596,6712.853063663855
2007,37,16170.307390451275,20197.746362952596,6732.327737094567
2007,37,16170.307390451275,20197.746362952596,6731.778877037434
2007,41,-26759.712230215828,-33424.589113912705,5586.972588732849
2007,41,-26759.712230215828,-33424.589113912705,5567.325352274924
2007,41,-26759.712230215828,-33424.589113912705,5572.649063052136
2007,41,-26759.712230215828,-33424.589113912705,5588.815888039612
2007,41,-26759.712230215828,-33424.589113912705,5588.360253981466
2007,26,1545.4807063440157,1930.404077167151,7444.238537003283
2007,26,1860.3008502289078,2323.6345373308295,7438.901006196084
2007,26,1244.970568999346,1555.0477288290936,7449.41515434789
2007,26,1244.970568999346,1555.0477288290936,7444.279100628972
2007,26,1516.860693263571,1894.6558535159072,7448.558258347858
2007,61,25521896.66448659,31878478.44099642,235.13344906116373
2007,61,25654979.72531066,32044707.680974703,265.07266090177114
2007,61,25082579.463701766,31329743.207949832,236.75293741244226
2007,61,25571981.68737737,31941037.832386095,242.06338885402528
2007,61,25544792.67495095,31907077.019917417,257.99240886722794
2007,49,-7341.033355134075,-9169.419366543967,5727.641731103313
2007,49,-7326.723348593852,-9151.545254718345,5696.928721067205
2007,49,-7326.723348593852,-9151.545254718345,5781.36566656476
2007,49,-7326.723348593852,-9151.545254718345,5749.311084852457
2007,49,-7326.723348593852,-9151.545254718345,5697.3146984207
2007,60,6210542.838456508,7757364.532319847,574.8698041804188
2007,60,6210542.838456508,7757364.532319847,562.2051454200288
2007,60,6210542.838456508,7757364.532319847,558.9755554633045
2007,60,6210542.838456508,7757364.532319847,554.7954192744414
2007,60,6210542.838456508,7757364.532319847,566.3098550531107
2007,57,5097853.969914977,6367545.093206801,1427.8267920854003
2007,57,5181467.338129496,6471983.528603909,1427.6864529021195
2007,57,5170391.393067365,6458148.966050877,1387.3399808648387
2007,57,5157769.967298889,6442383.999420679,1372.447282624948
2007,57,4324340.876389797,5401377.852584641,1451.5951682634873
2007,56,5798128.449967299,7242232.629505427,5095.7955861655055
2007,56,5798128.449967299,7242232.629505427,5115.725590135957
2007,56,5800990.451275343,7245807.451870551,5024.19906802286
2007,56,5798271.550032701,7242411.370623684,5014.0965361503495
2007,56,5799702.550686724,7244198.781806246,5102.232419944359
2007,50,113621.4519293656,141920.44789543684,7521.438350474227
2007,50,447187.704381949,558565.9945506802,7422.166158633589
2007,50,109328.44996729889,136558.2143477503,7793.750990283265
2007,50,125212.55722694572,156398.47847419046,7536.533829814488
2007,50,123924.6566383257,154789.80840988448,7417.30683620051
2007,83,4316470.372792675,5391547.09108055,1617.7039145816948
2007,83,5511355.918901242,6884035.428519967,1617.7879787687366
2007,83,5484166.90647482,6850074.616051286,1572.4834766090576
2007,83,6423618.835840419,8023510.057403355,1555.2349646844618
2007,83,3993064.2249836493,4987592.163821498,1645.3049479346969
2007,66,21306941.478090256,26613730.299206834,2368.334228706798
2007,66,18343339.123610202,22912001.740120564,2348.45245750679
2007,66,21249730.071942445,26542269.600127995,2326.4135901931495
2007,66,19328754.793982994,24142848.82865653,2302.862032071559
2007,66,19789207.874427732,24717984.124869563,2333.811519579006
2007,60,3849.391759319817,4808.136081092255,6302.0718757462
2007,60,-1960.4708960104645,-2448.7533201101824,6317.916384364651
2007,60,11433.695225637672,14281.415348671791,6373.986472332882
2007,60,4364.551994767822,5451.604106814639,6324.750411522331
2007,60,-701.190320470896,-875.8314794554666,6284.520819795676
2007,46,14.310006540222368,17.874111825621767,7246.641185172368
2007,46,7.155003270111184,8.937055912810884,7228.642143644324
2007,46,14.310006540222368,17.874111825621767,7196.31638804065
2007,46,14.310006540222368,17.874111825621767,7153.542906281303
2007,46,7.155003270111184,8.937055912810884,7103.237584586376
2007,52,141812.16481360365,177132.44819191168,8395.360777596672
2007,52,148680.9679529104,185712.02186821017,8359.007993862486
2007,52,146534.46697187703,183030.90509436687,8554.292112935571
2007,52,145675.8665794637,181958.45838482957,8410.2266284149
2007,52,148108.5676913015,184997.05739518526,8312.614024612456
2007,42,17172.00784826684,21448.934190746117,5075.001796398073
2007,42,17172.00784826684,21448.934190746117,5084.361813913927
2007,42,17172.00784826684,21448.934190746117,5117.301078485243
2007,42,17172.00784826684,21448.934190746117,5067.197838511587
2007,42,17172.00784826684,21448.934190746117,5062.449378475673
2007,63,14592915.369522564,18227483.01641431,537.3068016811269
2007,63,14905445.91236102,18617853.618685886,521.294205229404
2007,63,13037131.458469588,16284209.57873271,524.3199546462704
2007,63,16335874.166121649,20404549.836775042,520.5393231577048
2007,63,13232319.947678221,16528012.464034192,530.9423795750174
2007,27,5353.373446697187,6686.705233965103,7255.84770827438
2007,27,3908.0627861347284,4881.419939577304,7222.98315405462
2007,27,6698.51406147809,8366.87174557355,7274.569152390666
2007,27,8136.6697187704385,10163.219984048537,7151.260220911148
2007,27,-456.48920863309354,-570.1841672373343,7062.108155019892
2007,62,362043.1654676259,452215.0291882307,8955.392400183324
2007,62,353457.16154349246,441490.5620928576,8777.55156888422
2007,62,372060.17004578153,464726.9074661659,9249.184648411132
2007,62,342009.1563113146,427191.2726323602,8902.868491985751
2007,62,331992.1517331589,414679.39435442496,8758.317909991534
2007,51,41885.38914323087,52317.52531359491,7804.444978256521
2007,51,41871.07913669065,52299.65120176929,7981.445790780989
2007,51,40454.388489208635,50530.11413103274,7514.466263138677
2007,51,40454.388489208635,50530.11413103274,7864.732303363075
2007,51,39037.69784172662,48760.577060296186,7929.8085415231935
2007,64,2669531.7200784828,3334415.5610697404,3055.823473574794
2007,64,3049748.5938521908,3809330.7122765104,3134.29633598833
2007,64,3090245.91236102,3859914.44874302,2959.933630961544
2007,64,3642325.9646827993,4549497.682975508,5135.290390243297
2007,64,3017264.879005886,3768756.4784323494,2977.6001357165123
2007,77,1038477.1746239372,1297124.2951853715,1829.3937724396746
2007,77,1041052.9758011772,1300341.6353139835,1930.5228834458007
2007,77,1033182.4722040549,1290510.8738098915,1847.09978246957
2007,77,1061086.9849574885,1325365.391869854,1825.8128291769603
2007,77,1049638.9797253106,1311066.1024093565,1827.2334820493666
2007,56,1597740.8502289078,1995680.3335543214,6722.83721558798
2007,56,1604065.873119686,2003580.6909812463,6874.714007173959
2007,56,1589154.8463047743,1984955.8664589482,6470.8315391567685
2007,56,1598069.9803793328,1996091.4381263107,6770.42990032923
2007,56,1598084.290385873,1996109.3122381363,6826.196633283757
2007,60,6131551.60235448,7658699.435042415,1440.0621447046576
2007,60,6917829.221713538,8640810.383413028,1412.8555015241197
2007,60,6075942.916939176,7589240.636488048,1416.2554453809455
2007,60,5681759.47678221,7096880.35213947,1402.2898258675045
2007,60,7434735.277959451,9286459.050778138,1422.0622286419598
2007,37,26813660.954872467,33491974.5154953,61.394472157002824
2007,37,26815091.955526486,33493761.926677857,66.72901965138828
2007,37,26813660.954872467,33491974.5154953,65.21872991090639
2007,37,26813660.954872467,33491974.5154953,66.32811694160645
2007,37,26813660.954872467,33491974.5154953,67.14299344087516
2007,75,22242043.165467627,27781732.010563914,33.48059044441556
2007,75,24571712.23021583,30691637.41577514,39.49797542143973
2007,75,18105020.27468934,22614326.28177666,33.12970998900117
2007,75,25891094.83322433,32339630.52609746,37.515516418978976
2007,75,24677606.278613474,30823905.843284737,38.747078681127945
2007,24,7155.003270111184,8937.055912810883,6556.87083723603
2007,24,7870.503597122302,9830.761504091972,6531.389808091138
2007,24,7441.203400915631,9294.538149323318,6536.069874499228
2007,24,7155.003270111184,8937.055912810883,6550.199298763831
2007,24,7441.203400915631,9294.538149323318,6548.754498139747
2007,56,4421.792020928711,5523.100554117125,6386.341591778708
2007,56,11533.865271419229,14406.534131451144,6331.601335447625
2007,56,4250.071942446043,5308.611212209665,6375.43048619841
2007,56,4264.381948986265,5326.485324035286,6362.405021577539
2007,56,4264.381948986265,5326.485324035286,6342.062341874749
2007,72,34714072.465663835,43360092.913302824,362.51521108715826
2007,72,34701193.45977763,43344006.212659754,329.81539071221346
2007,72,34416281.229561806,42988132.64621163,332.12818281359716
2007,72,34556519.293655984,43163298.94210272,348.157127346623
2007,72,34556662.39372139,43163477.68322098,345.29819642039087
2007,44,-3362.8515369522565,-4200.416279021116,4557.563382859495
2007,44,-2819.0712884238064,-3521.200029647488,4566.180869466568
2007,44,-3219.751471550033,-4021.6751607648976,4543.547668951767
2007,44,-2833.3812949640287,-3539.0741414731096,4539.076102942435
2007,44,-3362.8515369522565,-4200.416279021116,4559.428399717542
2007,61,40328317.331589274,50372643.20584901,26.5015893134722
2007,61,27585113.407455854,34455567.88401457,28.086128336932887
2007,61,40372535.25179856,50427874.21139018,28.14647743631025
2007,61,27580820.40549379,34450205.65046688,28.704090601330755
2007,61,28091830.73904513,35088490.18375983,28.869962776081785
2007,87,19805.049051667756,24737.770766660524,8064.781260745587
2007,87,18932.13865271419,23647.449945297594,8057.996200463439
2007,87,29049.313276651406,36284.44700601219,8055.684385591562
2007,87,21178.809679529106,26453.685501920216,8074.703599538174
2007,87,20220.039241334205,25256.120009603557,8069.765291692856
2007,69,70233.51209941138,87726.14084015164,7295.9535920019025
2007,69,57197.096141268805,71442.82496701021,7290.6531577660235
2007,69,62777.99869195552,78413.72857900268,7287.41711041542
2007,69,60230.817527795945,75232.13667404202,7305.357717729809
2007,69,64366.40941792021,80397.75499164671,7300.404984008814
2007,58,13513654.676258992,16879417.502525914,150.6292158518559
2007,58,14316446.043165468,17882155.175943296,145.33747509523675
2007,58,15130685.41530412,18899192.138821173,145.78669337371264
2007,58,13543705.68999346,16916953.13735972,144.78112988929888
2007,58,16992417.26618705,21224614.087334566,148.60901816596083
2007,50,112963.19162851537,141098.23875145824,7412.382248977934
2007,50,162919.42446043165,203496.7631347038,7278.962313141502
2007,50,136832.28253760628,170912.25727659534,7650.305495337476
2007,50,136374.36232831917,170340.28569817543,7406.982574825597
2007,50,132510.66056245912,165514.27550525754,7288.262351088577
2007,26,-1702.8907782864617,-2127.01930724899,6558.751393064971
2007,26,-1702.8907782864617,-2127.01930724899,6523.525901730785
2007,26,-1702.8907782864617,-2127.01930724899,6572.304037376106
2007,26,-1702.8907782864617,-2127.01930724899,6572.619898943146
2007,26,-1702.8907782864617,-2127.01930724899,6491.084505257825
2007,49,237832.30869849576,297067.73854183377,6484.863989692364
2007,49,237832.30869849576,297067.73854183377,6335.398145232519
2007,49,237689.2086330935,296888.99742357753,6736.871153167604
2007,49,237832.30869849576,297067.73854183377,6472.367588809258
2007,49,237832.30869849576,297067.73854183377,6329.904028575389
2007,50,132653.76062786134,165693.01662351377,7876.547467824795
2007,50,132510.66056245912,165514.27550525754,7734.772742443534
